Country,Code,Year,Sex,Age,Deaths,Source
Lithuania,LTU,2016,f,75,2722,stmf
Lithuania,LTU,2016,f,80,4009,stmf
Lithuania,LTU,2016,f,85,4623,stmf
Lithuania,LTU,2016,f,90,3619,stmf
Lithuania,LTU,2016,f,TOT,20647,stmf
Lithuania,LTU,2016,m,0,84,stmf
Lithuania,LTU,2016,m,10,19,stmf
Lithuania,LTU,2016,m,15,47,stmf
Lithuania,LTU,2016,m,20,106,stmf
Lithuania,LTU,2016,m,25,178,stmf
Lithuania,LTU,2016,m,30,258,stmf
Lithuania,LTU,2016,m,35,353,stmf
Lithuania,LTU,2016,m,40,578,stmf
Lithuania,LTU,2016,m,45,853,stmf
Lithuania,LTU,2016,m,5,5,stmf
Lithuania,LTU,2016,m,50,1233,stmf
Lithuania,LTU,2016,m,55,1752,stmf
Lithuania,LTU,2016,m,60,1980,stmf
Lithuania,LTU,2016,m,65,2141,stmf
Lithuania,LTU,2016,m,70,2336,stmf
Lithuania,LTU,2016,m,75,2700,stmf
Lithuania,LTU,2016,m,80,2519,stmf
Lithuania,LTU,2016,m,85,2064,stmf
Lithuania,LTU,2016,m,90,1006,stmf
Lithuania,LTU,2016,m,TOT,20212,stmf
Lithuania,LTU,2016,t,0,164,stmf
Lithuania,LTU,2016,t,10,26,stmf
Lithuania,LTU,2016,t,15,64,stmf
Lithuania,LTU,2016,t,20,128,stmf
Lithuania,LTU,2016,t,25,220,stmf
Lithuania,LTU,2016,t,30,327,stmf
Lithuania,LTU,2016,t,35,455,stmf
Lithuania,LTU,2016,t,40,734,stmf
Lithuania,LTU,2016,t,45,1154,stmf
Lithuania,LTU,2016,t,5,14,stmf
Lithuania,LTU,2016,t,50,1691,stmf
Lithuania,LTU,2016,t,55,2424,stmf
Lithuania,LTU,2016,t,60,2833,stmf
Lithuania,LTU,2016,t,65,3332,stmf
Lithuania,LTU,2016,t,70,4031,stmf
Lithuania,LTU,2016,t,75,5422,stmf
Lithuania,LTU,2016,t,80,6528,stmf
Lithuania,LTU,2016,t,85,6687,stmf
Lithuania,LTU,2016,t,90,4625,stmf
Lithuania,LTU,2016,t,TOT,40859,stmf
Lithuania,LTU,2017,f,0,47,stmf
Lithuania,LTU,2017,f,10,7,stmf
Lithuania,LTU,2017,f,15,14,stmf
Lithuania,LTU,2017,f,20,32,stmf
Lithuania,LTU,2017,f,25,42,stmf
Lithuania,LTU,2017,f,30,65,stmf
Lithuania,LTU,2017,f,35,109,stmf
Lithuania,LTU,2017,f,40,161,stmf
Lithuania,LTU,2017,f,45,286,stmf
Lithuania,LTU,2017,f,5,7,stmf
Lithuania,LTU,2017,f,50,403,stmf
Lithuania,LTU,2017,f,55,643,stmf
Lithuania,LTU,2017,f,60,772,stmf
Lithuania,LTU,2017,f,65,1167,stmf
Lithuania,LTU,2017,f,70,1582,stmf
Lithuania,LTU,2017,f,75,2666,stmf
Lithuania,LTU,2017,f,80,4059,stmf
Lithuania,LTU,2017,f,85,4745,stmf
Lithuania,LTU,2017,f,90,3977,stmf
Lithuania,LTU,2017,f,TOT,20784,stmf
Lithuania,LTU,2017,m,0,60,stmf
Lithuania,LTU,2017,m,10,14,stmf
Lithuania,LTU,2017,m,15,51,stmf
Lithuania,LTU,2017,m,20,78,stmf
Lithuania,LTU,2017,m,25,158,stmf
Lithuania,LTU,2017,m,30,228,stmf
Lithuania,LTU,2017,m,35,294,stmf
Lithuania,LTU,2017,m,40,489,stmf
Lithuania,LTU,2017,m,45,715,stmf
Lithuania,LTU,2017,m,5,17,stmf
Lithuania,LTU,2017,m,50,1026,stmf
Lithuania,LTU,2017,m,55,1562,stmf
Lithuania,LTU,2017,m,60,1817,stmf
Lithuania,LTU,2017,m,65,2104,stmf
Lithuania,LTU,2017,m,70,2106,stmf
Lithuania,LTU,2017,m,75,2640,stmf
Lithuania,LTU,2017,m,80,2627,stmf
Lithuania,LTU,2017,m,85,2144,stmf
Lithuania,LTU,2017,m,90,1076,stmf
Lithuania,LTU,2017,m,TOT,19206,stmf
Lithuania,LTU,2017,t,0,107,stmf
Lithuania,LTU,2017,t,10,21,stmf
Lithuania,LTU,2017,t,15,65,stmf
Lithuania,LTU,2017,t,20,110,stmf
Lithuania,LTU,2017,t,25,200,stmf
Lithuania,LTU,2017,t,30,293,stmf
Lithuania,LTU,2017,t,35,403,stmf
Lithuania,LTU,2017,t,40,650,stmf
Lithuania,LTU,2017,t,45,1001,stmf
Lithuania,LTU,2017,t,5,24,stmf
Lithuania,LTU,2017,t,50,1429,stmf
Lithuania,LTU,2017,t,55,2205,stmf
Lithuania,LTU,2017,t,60,2589,stmf
Lithuania,LTU,2017,t,65,3271,stmf
Lithuania,LTU,2017,t,70,3688,stmf
Lithuania,LTU,2017,t,75,5306,stmf
Lithuania,LTU,2017,t,80,6686,stmf
Lithuania,LTU,2017,t,85,6889,stmf
Lithuania,LTU,2017,t,90,5053,stmf
Lithuania,LTU,2017,t,TOT,39990,stmf
Lithuania,LTU,2018,f,0,49,stmf
Lithuania,LTU,2018,f,10,12,stmf
Lithuania,LTU,2018,f,15,21,stmf
Lithuania,LTU,2018,f,20,30,stmf
Lithuania,LTU,2018,f,25,35,stmf
Lithuania,LTU,2018,f,30,64,stmf
Lithuania,LTU,2018,f,35,90,stmf
Lithuania,LTU,2018,f,40,162,stmf
Lithuania,LTU,2018,f,45,232,stmf
Lithuania,LTU,2018,f,5,6,stmf
Lithuania,LTU,2018,f,50,404,stmf
Lithuania,LTU,2018,f,55,629,stmf
Lithuania,LTU,2018,f,60,841,stmf
Lithuania,LTU,2018,f,65,1138,stmf
Lithuania,LTU,2018,f,70,1417,stmf
Lithuania,LTU,2018,f,75,2689,stmf
Lithuania,LTU,2018,f,80,3886,stmf
Lithuania,LTU,2018,f,85,4675,stmf
Lithuania,LTU,2018,f,90,4116,stmf
Lithuania,LTU,2018,f,TOT,20496,stmf
Lithuania,LTU,2018,m,0,69,stmf
Lithuania,LTU,2018,m,10,12,stmf
Lithuania,LTU,2018,m,15,47,stmf
Lithuania,LTU,2018,m,20,82,stmf
Lithuania,LTU,2018,m,25,156,stmf
Lithuania,LTU,2018,m,30,230,stmf
Lithuania,LTU,2018,m,35,321,stmf
Lithuania,LTU,2018,m,40,423,stmf
Lithuania,LTU,2018,m,45,683,stmf
Lithuania,LTU,2018,m,5,8,stmf
Lithuania,LTU,2018,m,50,991,stmf
Lithuania,LTU,2018,m,55,1494,stmf
Lithuania,LTU,2018,m,60,1846,stmf
Lithuania,LTU,2018,m,65,2159,stmf
Lithuania,LTU,2018,m,70,2140,stmf
Lithuania,LTU,2018,m,75,2557,stmf
Lithuania,LTU,2018,m,80,2504,stmf
Lithuania,LTU,2018,m,85,2026,stmf
Lithuania,LTU,2018,m,90,1208,stmf
Lithuania,LTU,2018,m,TOT,18956,stmf
Lithuania,LTU,2018,t,0,118,stmf
Lithuania,LTU,2018,t,10,24,stmf
Lithuania,LTU,2018,t,15,68,stmf
Lithuania,LTU,2018,t,20,112,stmf
Lithuania,LTU,2018,t,25,191,stmf
Lithuania,LTU,2018,t,30,294,stmf
Lithuania,LTU,2018,t,35,411,stmf
Lithuania,LTU,2018,t,40,585,stmf
Lithuania,LTU,2018,t,45,915,stmf
Lithuania,LTU,2018,t,5,14,stmf
Lithuania,LTU,2018,t,50,1395,stmf
Lithuania,LTU,2018,t,55,2123,stmf
Lithuania,LTU,2018,t,60,2687,stmf
Lithuania,LTU,2018,t,65,3297,stmf
Lithuania,LTU,2018,t,70,3557,stmf
Lithuania,LTU,2018,t,75,5246,stmf
Lithuania,LTU,2018,t,80,6390,stmf
Lithuania,LTU,2018,t,85,6701,stmf
Lithuania,LTU,2018,t,90,5324,stmf
Lithuania,LTU,2018,t,TOT,39452,stmf
Lithuania,LTU,2019,f,0,42,stmf
Lithuania,LTU,2019,f,10,5,stmf
Lithuania,LTU,2019,f,15,19,stmf
Lithuania,LTU,2019,f,20,26,stmf
Lithuania,LTU,2019,f,25,33,stmf
Lithuania,LTU,2019,f,30,67,stmf
Lithuania,LTU,2019,f,35,80,stmf
Lithuania,LTU,2019,f,40,136,stmf
Lithuania,LTU,2019,f,45,252,stmf
Lithuania,LTU,2019,f,5,11,stmf
Lithuania,LTU,2019,f,50,379,stmf
Lithuania,LTU,2019,f,55,572,stmf
Lithuania,LTU,2019,f,60,855,stmf
Lithuania,LTU,2019,f,65,1175,stmf
Lithuania,LTU,2019,f,70,1477,stmf
Lithuania,LTU,2019,f,75,2391,stmf
Lithuania,LTU,2019,f,80,3723,stmf
Lithuania,LTU,2019,f,85,4404,stmf
Lithuania,LTU,2019,f,90,4074,stmf
Lithuania,LTU,2019,f,TOT,19721,stmf
Lithuania,LTU,2019,m,0,60,stmf
Lithuania,LTU,2019,m,10,11,stmf
Lithuania,LTU,2019,m,15,46,stmf
Lithuania,LTU,2019,m,20,88,stmf
Lithuania,LTU,2019,m,25,135,stmf
Lithuania,LTU,2019,m,30,198,stmf
Lithuania,LTU,2019,m,35,287,stmf
Lithuania,LTU,2019,m,40,391,stmf
Lithuania,LTU,2019,m,45,656,stmf
Lithuania,LTU,2019,m,5,9,stmf
Lithuania,LTU,2019,m,50,940,stmf
Lithuania,LTU,2019,m,55,1552,stmf
Lithuania,LTU,2019,m,60,1909,stmf
Lithuania,LTU,2019,m,65,2191,stmf
Lithuania,LTU,2019,m,70,1995,stmf
Lithuania,LTU,2019,m,75,2393,stmf
Lithuania,LTU,2019,m,80,2430,stmf
Lithuania,LTU,2019,m,85,1930,stmf
Lithuania,LTU,2019,m,90,1242,stmf
Lithuania,LTU,2019,m,TOT,18463,stmf
Lithuania,LTU,2019,t,0,102,stmf
Lithuania,LTU,2019,t,10,16,stmf
Lithuania,LTU,2019,t,15,65,stmf
Lithuania,LTU,2019,t,20,114,stmf
Lithuania,LTU,2019,t,25,168,stmf
Lithuania,LTU,2019,t,30,265,stmf
Lithuania,LTU,2019,t,35,367,stmf
Lithuania,LTU,2019,t,40,527,stmf
Lithuania,LTU,2019,t,45,908,stmf
Lithuania,LTU,2019,t,5,20,stmf
Lithuania,LTU,2019,t,50,1319,stmf
Lithuania,LTU,2019,t,55,2124,stmf
Lithuania,LTU,2019,t,60,2764,stmf
Lithuania,LTU,2019,t,65,3366,stmf
Lithuania,LTU,2019,t,70,3472,stmf
Lithuania,LTU,2019,t,75,4784,stmf
Lithuania,LTU,2019,t,80,6153,stmf
Lithuania,LTU,2019,t,85,6334,stmf
Lithuania,LTU,2019,t,90,5316,stmf
Lithuania,LTU,2019,t,TOT,38184,stmf
Lithuania,LTU,2020,f,0,39,stmf
Lithuania,LTU,2020,f,10,7,stmf
Lithuania,LTU,2020,f,15,21,stmf
Lithuania,LTU,2020,f,20,20,stmf
Lithuania,LTU,2020,f,25,31,stmf
Lithuania,LTU,2020,f,30,64,stmf
Lithuania,LTU,2020,f,35,85,stmf
Lithuania,LTU,2020,f,40,143,stmf
Lithuania,LTU,2020,f,45,300,stmf
Lithuania,LTU,2020,f,5,3,stmf
Lithuania,LTU,2020,f,50,445,stmf
Lithuania,LTU,2020,f,55,685,stmf
Lithuania,LTU,2020,f,60,1010,stmf
Lithuania,LTU,2020,f,65,1240,stmf
Lithuania,LTU,2020,f,70,1812,stmf
Lithuania,LTU,2020,f,75,2817,stmf
Lithuania,LTU,2020,f,80,4206,stmf
Lithuania,LTU,2020,f,85,5005,stmf
Lithuania,LTU,2020,f,90,4700,stmf
Lithuania,LTU,2020,f,TOT,22633,stmf
Lithuania,LTU,2020,m,0,48,stmf
Lithuania,LTU,2020,m,10,7,stmf
Lithuania,LTU,2020,m,15,40,stmf
Lithuania,LTU,2020,m,20,78,stmf
Lithuania,LTU,2020,m,25,107,stmf
Lithuania,LTU,2020,m,30,199,stmf
Lithuania,LTU,2020,m,35,320,stmf
Lithuania,LTU,2020,m,40,471,stmf
Lithuania,LTU,2020,m,45,796,stmf
Lithuania,LTU,2020,m,5,18,stmf
Lithuania,LTU,2020,m,50,1116,stmf
Lithuania,LTU,2020,m,55,1791,stmf
Lithuania,LTU,2020,m,60,2272,stmf
Lithuania,LTU,2020,m,65,2480,stmf
Lithuania,LTU,2020,m,70,2621,stmf
Lithuania,LTU,2020,m,75,2776,stmf
Lithuania,LTU,2020,m,80,2864,stmf
Lithuania,LTU,2020,m,85,2291,stmf
Lithuania,LTU,2020,m,90,1394,stmf
Lithuania,LTU,2020,m,TOT,21689,stmf
Lithuania,LTU,2020,t,0,87,stmf
Lithuania,LTU,2020,t,10,14,stmf
Lithuania,LTU,2020,t,15,61,stmf
Lithuania,LTU,2020,t,20,98,stmf
Lithuania,LTU,2020,t,25,138,stmf
Lithuania,LTU,2020,t,30,263,stmf
Lithuania,LTU,2020,t,35,405,stmf
Lithuania,LTU,2020,t,40,614,stmf
Lithuania,LTU,2020,t,45,1096,stmf
Lithuania,LTU,2020,t,5,21,stmf
Lithuania,LTU,2020,t,50,1561,stmf
Lithuania,LTU,2020,t,55,2476,stmf
Lithuania,LTU,2020,t,60,3282,stmf
Lithuania,LTU,2020,t,65,3720,stmf
Lithuania,LTU,2020,t,70,4433,stmf
Lithuania,LTU,2020,t,75,5593,stmf
Lithuania,LTU,2020,t,80,7070,stmf
Lithuania,LTU,2020,t,85,7296,stmf
Lithuania,LTU,2020,t,90,6094,stmf
Lithuania,LTU,2020,t,TOT,44322,stmf
Lithuania,LTU,2021,f,0,36,stmf
Lithuania,LTU,2021,f,10,8,stmf
Lithuania,LTU,2021,f,15,10,stmf
Lithuania,LTU,2021,f,20,25,stmf
Lithuania,LTU,2021,f,25,37,stmf
Lithuania,LTU,2021,f,30,59,stmf
Lithuania,LTU,2021,f,35,111,stmf
Lithuania,LTU,2021,f,40,186,stmf
Lithuania,LTU,2021,f,45,305,stmf
Lithuania,LTU,2021,f,5,8,stmf
Lithuania,LTU,2021,f,50,474,stmf
Lithuania,LTU,2021,f,55,729,stmf
Lithuania,LTU,2021,f,60,1156,stmf
Lithuania,LTU,2021,f,65,1412,stmf
Lithuania,LTU,2021,f,70,1986,stmf
Lithuania,LTU,2021,f,75,3060,stmf
Lithuania,LTU,2021,f,80,4646,stmf
Lithuania,LTU,2021,f,85,5344,stmf
Lithuania,LTU,2021,f,90,5141,stmf
Lithuania,LTU,2021,f,TOT,24733,stmf
Lithuania,LTU,2021,m,0,54,stmf
Lithuania,LTU,2021,m,10,14,stmf
Lithuania,LTU,2021,m,15,35,stmf
Lithuania,LTU,2021,m,20,78,stmf
Lithuania,LTU,2021,m,25,113,stmf
Lithuania,LTU,2021,m,30,243,stmf
Lithuania,LTU,2021,m,35,308,stmf
Lithuania,LTU,2021,m,40,469,stmf
Lithuania,LTU,2021,m,45,809,stmf
Lithuania,LTU,2021,m,5,11,stmf
Lithuania,LTU,2021,m,50,1166,stmf
Lithuania,LTU,2021,m,55,1736,stmf
Lithuania,LTU,2021,m,60,2401,stmf
Lithuania,LTU,2021,m,65,2622,stmf
Lithuania,LTU,2021,m,70,2761,stmf
Lithuania,LTU,2021,m,75,2749,stmf
Lithuania,LTU,2021,m,80,2964,stmf
Lithuania,LTU,2021,m,85,2534,stmf
Lithuania,LTU,2021,m,90,1663,stmf
Lithuania,LTU,2021,m,TOT,22730,stmf
Lithuania,LTU,2021,t,0,90,stmf
Lithuania,LTU,2021,t,10,22,stmf
Lithuania,LTU,2021,t,15,45,stmf
Lithuania,LTU,2021,t,20,103,stmf
Lithuania,LTU,2021,t,25,150,stmf
Lithuania,LTU,2021,t,30,302,stmf
Lithuania,LTU,2021,t,35,419,stmf
Lithuania,LTU,2021,t,40,655,stmf
Lithuania,LTU,2021,t,45,1114,stmf
Lithuania,LTU,2021,t,5,19,stmf
Lithuania,LTU,2021,t,50,1640,stmf
Lithuania,LTU,2021,t,55,2465,stmf
Lithuania,LTU,2021,t,60,3557,stmf
Lithuania,LTU,2021,t,65,4034,stmf
Lithuania,LTU,2021,t,70,4747,stmf
Lithuania,LTU,2021,t,75,5809,stmf
Lithuania,LTU,2021,t,80,7610,stmf
Lithuania,LTU,2021,t,85,7878,stmf
Lithuania,LTU,2021,t,90,6804,stmf
Lithuania,LTU,2021,t,TOT,47463,stmf
Luxembourg,LUX,2015,f,0,3,stmf
Luxembourg,LUX,2015,f,10,2,stmf
Luxembourg,LUX,2015,f,15,2,stmf
Luxembourg,LUX,2015,f,20,1,stmf
Luxembourg,LUX,2015,f,25,2,stmf
Luxembourg,LUX,2015,f,30,5,stmf
Luxembourg,LUX,2015,f,35,6,stmf
Luxembourg,LUX,2015,f,40,20,stmf
Luxembourg,LUX,2015,f,45,29,stmf
Luxembourg,LUX,2015,f,5,0,stmf
Luxembourg,LUX,2015,f,50,32,stmf
Luxembourg,LUX,2015,f,55,55,stmf
Luxembourg,LUX,2015,f,60,83,stmf
Luxembourg,LUX,2015,f,65,118,stmf
Luxembourg,LUX,2015,f,70,148,stmf
Luxembourg,LUX,2015,f,75,223,stmf
Luxembourg,LUX,2015,f,80,337,stmf
Luxembourg,LUX,2015,f,85,462,stmf
Luxembourg,LUX,2015,f,90,518,stmf
Luxembourg,LUX,2015,f,TOT,2046,stmf
Luxembourg,LUX,2015,m,0,16,stmf
Luxembourg,LUX,2015,m,10,1,stmf
Luxembourg,LUX,2015,m,15,9,stmf
Luxembourg,LUX,2015,m,20,9,stmf
Luxembourg,LUX,2015,m,25,12,stmf
Luxembourg,LUX,2015,m,30,7,stmf
Luxembourg,LUX,2015,m,35,21,stmf
Luxembourg,LUX,2015,m,40,31,stmf
Luxembourg,LUX,2015,m,45,40,stmf
Luxembourg,LUX,2015,m,5,3,stmf
Luxembourg,LUX,2015,m,50,81,stmf
Luxembourg,LUX,2015,m,55,107,stmf
Luxembourg,LUX,2015,m,60,132,stmf
Luxembourg,LUX,2015,m,65,169,stmf
Luxembourg,LUX,2015,m,70,213,stmf
Luxembourg,LUX,2015,m,75,284,stmf
Luxembourg,LUX,2015,m,80,355,stmf
Luxembourg,LUX,2015,m,85,338,stmf
Luxembourg,LUX,2015,m,90,174,stmf
Luxembourg,LUX,2015,m,TOT,2002,stmf
Luxembourg,LUX,2015,t,0,19,stmf
Luxembourg,LUX,2015,t,10,3,stmf
Luxembourg,LUX,2015,t,15,11,stmf
Luxembourg,LUX,2015,t,20,10,stmf
Luxembourg,LUX,2015,t,25,14,stmf
Luxembourg,LUX,2015,t,30,12,stmf
Luxembourg,LUX,2015,t,35,27,stmf
Luxembourg,LUX,2015,t,40,51,stmf
Luxembourg,LUX,2015,t,45,69,stmf
Luxembourg,LUX,2015,t,5,3,stmf
Luxembourg,LUX,2015,t,50,113,stmf
Luxembourg,LUX,2015,t,55,162,stmf
Luxembourg,LUX,2015,t,60,215,stmf
Luxembourg,LUX,2015,t,65,287,stmf
Luxembourg,LUX,2015,t,70,361,stmf
Luxembourg,LUX,2015,t,75,507,stmf
Luxembourg,LUX,2015,t,80,692,stmf
Luxembourg,LUX,2015,t,85,800,stmf
Luxembourg,LUX,2015,t,90,692,stmf
Luxembourg,LUX,2015,t,TOT,4048,stmf
Luxembourg,LUX,2016,f,0,10,stmf
Luxembourg,LUX,2016,f,10,1,stmf
Luxembourg,LUX,2016,f,15,1,stmf
Luxembourg,LUX,2016,f,20,4,stmf
Luxembourg,LUX,2016,f,25,2,stmf
Luxembourg,LUX,2016,f,30,4,stmf
Luxembourg,LUX,2016,f,35,8,stmf
Luxembourg,LUX,2016,f,40,22,stmf
Luxembourg,LUX,2016,f,45,22,stmf
Luxembourg,LUX,2016,f,5,0,stmf
Luxembourg,LUX,2016,f,50,33,stmf
Luxembourg,LUX,2016,f,55,59,stmf
Luxembourg,LUX,2016,f,60,68,stmf
Luxembourg,LUX,2016,f,65,103,stmf
Luxembourg,LUX,2016,f,70,144,stmf
Luxembourg,LUX,2016,f,75,171,stmf
Luxembourg,LUX,2016,f,80,313,stmf
Luxembourg,LUX,2016,f,85,442,stmf
Luxembourg,LUX,2016,f,90,510,stmf
Luxembourg,LUX,2016,f,TOT,1917,stmf
Luxembourg,LUX,2016,m,0,18,stmf
Luxembourg,LUX,2016,m,10,0,stmf
Luxembourg,LUX,2016,m,15,4,stmf
Luxembourg,LUX,2016,m,20,4,stmf
Luxembourg,LUX,2016,m,25,9,stmf
Luxembourg,LUX,2016,m,30,13,stmf
Luxembourg,LUX,2016,m,35,12,stmf
Luxembourg,LUX,2016,m,40,23,stmf
Luxembourg,LUX,2016,m,45,46,stmf
Luxembourg,LUX,2016,m,5,0,stmf
Luxembourg,LUX,2016,m,50,78,stmf
Luxembourg,LUX,2016,m,55,129,stmf
Luxembourg,LUX,2016,m,60,146,stmf
Luxembourg,LUX,2016,m,65,194,stmf
Luxembourg,LUX,2016,m,70,213,stmf
Luxembourg,LUX,2016,m,75,258,stmf
Luxembourg,LUX,2016,m,80,334,stmf
Luxembourg,LUX,2016,m,85,340,stmf
Luxembourg,LUX,2016,m,90,204,stmf
Luxembourg,LUX,2016,m,TOT,2025,stmf
Luxembourg,LUX,2016,t,0,28,stmf
Luxembourg,LUX,2016,t,10,1,stmf
Luxembourg,LUX,2016,t,15,5,stmf
Luxembourg,LUX,2016,t,20,8,stmf
Luxembourg,LUX,2016,t,25,11,stmf
Luxembourg,LUX,2016,t,30,17,stmf
Luxembourg,LUX,2016,t,35,20,stmf
Luxembourg,LUX,2016,t,40,45,stmf
Luxembourg,LUX,2016,t,45,68,stmf
Luxembourg,LUX,2016,t,5,0,stmf
Luxembourg,LUX,2016,t,50,111,stmf
Luxembourg,LUX,2016,t,55,188,stmf
Luxembourg,LUX,2016,t,60,214,stmf
Luxembourg,LUX,2016,t,65,297,stmf
Luxembourg,LUX,2016,t,70,357,stmf
Luxembourg,LUX,2016,t,75,429,stmf
Luxembourg,LUX,2016,t,80,647,stmf
Luxembourg,LUX,2016,t,85,782,stmf
Luxembourg,LUX,2016,t,90,714,stmf
Luxembourg,LUX,2016,t,TOT,3942,stmf
Luxembourg,LUX,2017,f,0,8,stmf
Luxembourg,LUX,2017,f,10,1,stmf
Luxembourg,LUX,2017,f,15,2,stmf
Luxembourg,LUX,2017,f,20,2,stmf
Luxembourg,LUX,2017,f,25,8,stmf
Luxembourg,LUX,2017,f,30,2,stmf
Luxembourg,LUX,2017,f,35,11,stmf
Luxembourg,LUX,2017,f,40,15,stmf
Luxembourg,LUX,2017,f,45,38,stmf
Luxembourg,LUX,2017,f,5,1,stmf
Luxembourg,LUX,2017,f,50,42,stmf
Luxembourg,LUX,2017,f,55,55,stmf
Luxembourg,LUX,2017,f,60,81,stmf
Luxembourg,LUX,2017,f,65,128,stmf
Luxembourg,LUX,2017,f,70,163,stmf
Luxembourg,LUX,2017,f,75,241,stmf
Luxembourg,LUX,2017,f,80,315,stmf
Luxembourg,LUX,2017,f,85,501,stmf
Luxembourg,LUX,2017,f,90,512,stmf
Luxembourg,LUX,2017,f,TOT,2126,stmf
Luxembourg,LUX,2017,m,0,18,stmf
Luxembourg,LUX,2017,m,10,0,stmf
Luxembourg,LUX,2017,m,15,7,stmf
Luxembourg,LUX,2017,m,20,10,stmf
Luxembourg,LUX,2017,m,25,9,stmf
Luxembourg,LUX,2017,m,30,9,stmf
Luxembourg,LUX,2017,m,35,20,stmf
Luxembourg,LUX,2017,m,40,22,stmf
Luxembourg,LUX,2017,m,45,56,stmf
Luxembourg,LUX,2017,m,5,1,stmf
Luxembourg,LUX,2017,m,50,77,stmf
Luxembourg,LUX,2017,m,55,92,stmf
Luxembourg,LUX,2017,m,60,142,stmf
Luxembourg,LUX,2017,m,65,251,stmf
Luxembourg,LUX,2017,m,70,257,stmf
Luxembourg,LUX,2017,m,75,275,stmf
Luxembourg,LUX,2017,m,80,304,stmf
Luxembourg,LUX,2017,m,85,353,stmf
Luxembourg,LUX,2017,m,90,222,stmf
Luxembourg,LUX,2017,m,TOT,2125,stmf
Luxembourg,LUX,2017,t,0,26,stmf
Luxembourg,LUX,2017,t,10,1,stmf
Luxembourg,LUX,2017,t,15,9,stmf
Luxembourg,LUX,2017,t,20,12,stmf
Luxembourg,LUX,2017,t,25,17,stmf
Luxembourg,LUX,2017,t,30,11,stmf
Luxembourg,LUX,2017,t,35,31,stmf
Luxembourg,LUX,2017,t,40,37,stmf
Luxembourg,LUX,2017,t,45,94,stmf
Luxembourg,LUX,2017,t,5,2,stmf
Luxembourg,LUX,2017,t,50,119,stmf
Luxembourg,LUX,2017,t,55,147,stmf
Luxembourg,LUX,2017,t,60,223,stmf
Luxembourg,LUX,2017,t,65,379,stmf
Luxembourg,LUX,2017,t,70,420,stmf
Luxembourg,LUX,2017,t,75,516,stmf
Luxembourg,LUX,2017,t,80,619,stmf
Luxembourg,LUX,2017,t,85,854,stmf
Luxembourg,LUX,2017,t,90,734,stmf
Luxembourg,LUX,2017,t,TOT,4251,stmf
Luxembourg,LUX,2018,f,0,15,stmf
Luxembourg,LUX,2018,f,10,0,stmf
Luxembourg,LUX,2018,f,15,2,stmf
Luxembourg,LUX,2018,f,20,4,stmf
Luxembourg,LUX,2018,f,25,7,stmf
Luxembourg,LUX,2018,f,30,10,stmf
Luxembourg,LUX,2018,f,35,5,stmf
Luxembourg,LUX,2018,f,40,13,stmf
Luxembourg,LUX,2018,f,45,21,stmf
Luxembourg,LUX,2018,f,5,0,stmf
Luxembourg,LUX,2018,f,50,47,stmf
Luxembourg,LUX,2018,f,55,68,stmf
Luxembourg,LUX,2018,f,60,79,stmf
Luxembourg,LUX,2018,f,65,113,stmf
Luxembourg,LUX,2018,f,70,143,stmf
Luxembourg,LUX,2018,f,75,224,stmf
Luxembourg,LUX,2018,f,80,317,stmf
Luxembourg,LUX,2018,f,85,466,stmf
Luxembourg,LUX,2018,f,90,579,stmf
Luxembourg,LUX,2018,f,TOT,2113,stmf
Luxembourg,LUX,2018,m,0,15,stmf
Luxembourg,LUX,2018,m,10,3,stmf
Luxembourg,LUX,2018,m,15,2,stmf
Luxembourg,LUX,2018,m,20,7,stmf
Luxembourg,LUX,2018,m,25,7,stmf
Luxembourg,LUX,2018,m,30,16,stmf
Luxembourg,LUX,2018,m,35,15,stmf
Luxembourg,LUX,2018,m,40,31,stmf
Luxembourg,LUX,2018,m,45,41,stmf
Luxembourg,LUX,2018,m,5,1,stmf
Luxembourg,LUX,2018,m,50,88,stmf
Luxembourg,LUX,2018,m,55,106,stmf
Luxembourg,LUX,2018,m,60,163,stmf
Luxembourg,LUX,2018,m,65,188,stmf
Luxembourg,LUX,2018,m,70,246,stmf
Luxembourg,LUX,2018,m,75,276,stmf
Luxembourg,LUX,2018,m,80,378,stmf
Luxembourg,LUX,2018,m,85,359,stmf
Luxembourg,LUX,2018,m,90,245,stmf
Luxembourg,LUX,2018,m,TOT,2187,stmf
Luxembourg,LUX,2018,t,0,30,stmf
Luxembourg,LUX,2018,t,10,3,stmf
Luxembourg,LUX,2018,t,15,4,stmf
Luxembourg,LUX,2018,t,20,11,stmf
Luxembourg,LUX,2018,t,25,14,stmf
Luxembourg,LUX,2018,t,30,26,stmf
Luxembourg,LUX,2018,t,35,20,stmf
Luxembourg,LUX,2018,t,40,44,stmf
Luxembourg,LUX,2018,t,45,62,stmf
Luxembourg,LUX,2018,t,5,1,stmf
Luxembourg,LUX,2018,t,50,135,stmf
Luxembourg,LUX,2018,t,55,174,stmf
Luxembourg,LUX,2018,t,60,242,stmf
Luxembourg,LUX,2018,t,65,301,stmf
Luxembourg,LUX,2018,t,70,389,stmf
Luxembourg,LUX,2018,t,75,500,stmf
Luxembourg,LUX,2018,t,80,695,stmf
Luxembourg,LUX,2018,t,85,825,stmf
Luxembourg,LUX,2018,t,90,824,stmf
Luxembourg,LUX,2018,t,TOT,4300,stmf
Luxembourg,LUX,2019,f,0,9,stmf
